run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5621,37.44,23917.1820408163,1216.52,1558.62948979592,1218.34,14845.0740337617,1227.4384,233745.600565595,0.996872453927359,0.00040662728354451,0.977533054909032,0,0,0,0,0,0,0,1214.96,36.95,95.7733333333333,817.529268686869,0.994861948529466,0,0,0,0,18.3330612244898,23440.4424489796,23204.5473469388,22249.5724790204,0.000133162960360892,0.00196942428061881,0,0,0
5622,47.52,4792.98612244898,1864.604,3073.7848,1864.398,17747.0626324515,1859.8038,391306.948497016,0.999113261053808,0.00026871136610616,1.0035031819959,0,0,0,0,0,0,0,1863.56,48.464,141.254888888889,993.331343434343,1.00033300552799,0,0,0,0,2.25469387755102,4880.2408,4877.21040408163,4507.19273016327,6.99849791108938e-05,0.000711527926720882,0,0,0
5623,48.9,3713.89551020408,2163.42,3951.00588163265,2162.532,18968.9248346687,2162.139,164892.115732158,1.00253350154511,0.000162317773243632,1.0003366946703,0,0,0,0,0,0,0,2166.32,54.006,122.892444444444,790.414228282828,1.00160359918228,0,0,0,0,1.07142857142857,3498.41510204082,3293.42222040816,2612.95550306122,5.69284922816832e-05,0.000541626123025566,0,0,0
5624,49.2,2917.9187755102,2383.708,4501.89332244898,2382.942,23261.3084394558,2377.5988,132000.076223052,1.00033022275757,0.000176785444779315,1.00164314156434,0,0,0,0,0,0,0,2383.86,60.188,155.241555555556,695.494185858586,1.00149081898353,0,0,0,0,0.816326530612245,2869.07789387755,2861.02166938775,2174.8744842449,5.61286026657079e-05,0.000200737490193281,0,0,0
5625,49.26,3196.01020408163,2536.708,3920.06897959184,2537.092,46248.578560645,2546.8876,139701.646115382,1.00116505129154,0.000182931302956334,0.995184233292814,0,0,0,0,0,0,0,2538.3,72.4,176.868444444444,754.035721212121,0.999963212435235,0,0,0,0,0.726938775510204,3231.7619755102,3032.8632,2280.41143085715,5.12571423664485e-05,0.000296965591129989,0,0,0
5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
